,ID,Status,Created At,Text,Polarity,Polarity Strength
372,1290123092220448768,tweet,2020-08-03 03:11:29,"Tata steel long products Q1FY21, YoY Sales down 7.3% to Rs 653.1 v/s Rs 704.6 cr EBITDA down 65.6% to Rs 8.3 v/s Rs 24.1 cr EBITDA margins down to 1.3% v/s 3.4% Loss of Rs 131.3 v/s loss of Rs 73.9 cr @CNBC_Awaaz",-1,-0.12916666666666668
373,1290122940697075713,tweet,2020-08-03 03:10:53,"In pics | Stocks in the news: Tata Motors, Punjab National Bank, TCI Finance, Liberty Shoes, JK Cement, Reliance Capital, Jindal Steel &amp; Power @moneycontrolcom https://t.co/GgtsO8r9GY",0,0.0
374,1290119692447698944,tweet,2020-08-03 02:57:58,"In pics | Stocks in the news: Tata Motors, Punjab National Bank, TCI Finance, Liberty Shoes, JK Cement, Reliance Capital, Jindal Steel &amp; Power @moneycontrolcom https://t.co/kOn2fGqhDx",0,0.0
375,1290018186763542529,tweet,2020-08-02 20:14:37,https://t.co/XQyiwRlpGd King analyses Rapport v Carlsen from the Tata Steel Chess Tournament 2017 Round 8. Support on Patreon: ►https://t.co/AdAH8YSGEp ►Support https://t.co/DbdQVNUPiw https://t.co/BUDWd6JDwc,-1,-0.2
376,1290010085440106496,tweet,2020-08-02 19:42:26,"@RNTata2000 Dear sir, why are Tata Business becoming laggard. Why cant they be No.1 esp. in field like steel, chemicals and retails (+Cliq , may b telecom 2).  I 2 worked for a Tata company till last year and I can clearly see the diff in mgmt &amp; approach.",1,0.18333333333333332
377,1289984308724158465,tweet,2020-08-02 18:00:00,The news comes just weeks after the UK Government announced a scheme to modernise the nation’s schools https://t.co/QsLKi3iHJ5,0,0.0
378,1289983149598859264,tweet,2020-08-02 17:55:24,@anandchokshi19 ADD Tata steel in this list,0,0.0
379,1289970514815926273,retweet,2020-08-02 17:05:11,@vvk017 You can hold tata steel &amp; nalco   Will have to check ongc,0,0.0
380,1289969628676907010,tweet,2020-08-02 17:01:40,"@_soniashenoy Your views on VEDL,TATA STEEL and SBI Mam?",0,0.0
381,1289960048223907840,retweet,2020-08-02 16:23:36,Tata Steel prepares to open steel recycling plant in northern India - Recycling Today https://t.co/NYIwiAPOZq https://t.co/3zQ4wtGauf,0,0.0
382,1289960029173374977,tweet,2020-08-02 16:23:31,"@SandeepKrJainTS bajaj finance,hdfc bank, itc,wipro,nalco,bpcl, cdsl, ioc,Ongc, vikas multi crp, tata steel bsl, trident, tamo,Gail, idea, future consumer, idfc bank,hfcl, icici bank, infibeam avenue,spicejet.  These are my Friendship stocks Long term for my daughter Education and her Marriage.",-1,-0.025
383,1289956623985778690,tweet,2020-08-02 16:10:00,@dmuthuk Even now Tata steel giving 10 rs dividend per share on aug 6th🤗🤗,0,0.0
384,1289956012531707910,tweet,2020-08-02 16:07:34,@tatatrusts @RNTata2000 Sir iam just 50yrs from jeypore orissa an employee of Tata Steel dance is my passion ur my Idolhttps://twitter.com/NEERAJSHARDA6/status/1287965600505982977?s=19,0,0.0
385,1289955744624738305,tweet,2020-08-02 16:06:30,"I am bone of my sword . Steel is my body , and fire is my blood . I have created over a thousand blades . Unknown to Death . Nor known to Life . Have withstood pain to create many weapons . Yet , those hands will never hold anything . So as I pray , ''unlimited blade works '' .",1,0.2
386,1289950056867487745,tweet,2020-08-02 15:43:54,"@vivbajaj All these three metal charts are giving a breakout on Weekly Chart and I believe it is the right time to catch the Related Metal stocks Like Nalco, Hindalco, Hind Zinc, Sunflag Iron, Tata Steel, Kalyani Steel Considering P/BV. https://t.co/XmtrHYEuht",1,0.14285714285714285
387,1289948821208752128,retweet,2020-08-02 15:38:59,"Happy 28th Birthday to Fabiano Caruana (World #2)! In January 2020, he won the Tata Steel (over the board) with 10/13 ahead of Carlsen, So, Giri and other top players. His highest live rating was 2851.3 (Oct 2014). Photo: @alinalami via https://t.co/8GJBFRzO01 https://t.co/VjYgfc09PL",1,0.37784090909090906
388,1289941208676962305,retweet,2020-08-02 15:08:44,"We bow in reverence to this great man JRD Tata who did so much for his Country for Industry for building India brick by brick- Steel, Aviation, Automobiles and many more sectors!! Tributes!!  @RNTata2000 https://t.co/a9tJyPGlBX",1,0.625
389,1289937065795129344,tweet,2020-08-02 14:52:17,"@premalparekh All these three metal charts are giving a breakout on Weekly Chart and I believe it is the right time to catch the Related Metal stocks Like Nalco, Hindalco, Hind Zinc, Sunflag Iron, Tata Steel, Kalyani Steel Considering P/BV. https://t.co/cIKFNy2zYx",1,0.14285714285714285
390,1289936690484637701,tweet,2020-08-02 14:50:47,"@DTradingcall All these three metal charts are giving a breakout on Weekly Chart and I believe it is the right time to catch the Related Metal stocks Like Nalco, Hindalco, Hind Zinc, Sunflag Iron, Tata Steel, Kalyani Steel Considering P/BV. https://t.co/SUnVk4bXXZ",1,0.14285714285714285
391,1289936553532252161,tweet,2020-08-02 14:50:14,"@siddbuzz All these three metal charts are giving a breakout on Weekly Chart and I believe it is the right time to catch the Related Metal stocks Like Nalco, Hindalco, Hind Zinc, Sunflag Iron, Tata Steel, Kalyani Steel Considering P/BV. https://t.co/XFTk3WT19q",1,0.14285714285714285
392,1289936233943056392,tweet,2020-08-02 14:48:58,"@amitgupta0310 All these three metal charts are giving a breakout on Weekly Chart and I believe it is the right time to catch the Related Metal stocks Like Nalco, Hindalco, Hind Zinc, Sunflag Iron, Tata Steel, Kalyani Steel Considering P/BV. https://t.co/dYbdebVcnf",1,0.14285714285714285
393,1289927794344902656,retweet,2020-08-02 14:15:26,"Avoid companies which are making too many acquisitions &amp; buyouts. These companies become highly debt laden and if acquisitions fail to deliver, these companies won't perform consistently &amp; barely make profits. Examples : Tata Motors, Tata Steel",1,0.092
394,1289915621694611457,tweet,2020-08-02 13:27:04,Really enjoyed the Sunday cycle from Aberavon to Porthcawl and back.... until I suffered a double puncture / flat tyre by Margam park.  😲🙈🤯🙄😤🤯🤬🤦🏼‍♂️🤣🤷🏻‍♂️😭  Walking down the A road past Tata Steel was interesting 🤨🛣  Didn’t know whether to laugh or cry!  #AmateurHour 🤣 https://t.co/nuJd5MZfv3,1,0.11805555555555555
395,1289908847361089536,tweet,2020-08-02 13:00:09,Tata Steel builds the framework for future schools in the UK | The Leader #Construction #constructionuk #education #newbuild  https://t.co/L9ZExooIyB,0,0.0
396,1289908387967197186,tweet,2020-08-02 12:58:19,@SandeepKrJainTS sir mere pass Tata Steel quality 100 share @716 &amp; Tata motors 50 share 410 &amp; yes bank 100 share 384 kya kare sir bahut loss me hai hold kare ya sell karde.please suggesion dijye,-1,-0.5
397,1289903004779343872,tweet,2020-08-02 12:36:56,"@dmuthuk Respected Sir, What are the future prospects of TATA STEEL and HINDALCO for Long Term ? Regards",-1,-0.025
398,1289879466903138306,tweet,2020-08-02 11:03:24,@kuttrapali ma’am your view on adani ports tata chemical and tata steel for this week. Any target?,0,0.0
399,1289878872998047746,tweet,2020-08-02 11:01:02,@BasicLearner What abt tata steel and adani ports,0,0.0
400,1289869464746385408,tweet,2020-08-02 10:23:39,@ashwin_aadithya Tata steel? What Bout SBI for coming week,0,0.0
401,1289861614598905856,tweet,2020-08-02 09:52:28,Tata Steel offers taxpayers 50% stake in Port Talbot  https://t.co/n2BCrqLkfc,1,0.1
402,1289861226575441920,tweet,2020-08-02 09:50:55,""" Two Big Bonanza Reco: ✨✨  Pick JSW Steel above 223 range. Destination of 236 &amp; 250 level. Same time Keep the Stop Loss of 205  Pick TATA Power above 49.8 level. Good profit zone is 56 to 70 range. Need to maintain the Stop Loss of 44",1,0.14
403,1289848634238894080,retweet,2020-08-02 09:00:53,Tata Steel launches India’s first smart warehouse for onion storage https://t.co/LKFnZ01b9l,1,0.23214285714285715
404,1289838136663535616,tweet,2020-08-02 08:19:10,DT Stephen Kinnock: RT Huw Edwards: Port Talbot today - great to meet friends at Tata Steel in Wales Tata Steel UK to talk about importance of steel. Diolch…  https://t.co/I7CmNyYP4K,1,0.8
405,1289836704069636101,tweet,2020-08-02 08:13:28,@chess24com I disagree with this old man 👴 not in classical chess Fabiano caruana had a tp of 2942 in the last classical chess coming out on top in tata steel,1,0.12
406,1289831978770903041,tweet,2020-08-02 07:54:42,"Some Asshole said the similar thing, Tata ji created Tata Steel and Hotel Taj Mahal. Some idiot said similar thing about ISRO, ISRO touched Mars. Dont be an idiot or Asshole. https://t.co/VF2182El8n",-1,-0.4
407,1289831976455639051,tweet,2020-08-02 07:54:41,@cre8erc @chess24com Finally someone who I can reason with caruana won Tata Steel 2020,0,0.0
408,1289830612094857216,tweet,2020-08-02 07:49:16,@christoven2 @chess24com He his not too strong 💪🏽 he struggles to win caruana in classical the latest with Magnus in caruana won Tata steel 2020,1,0.43333333333333335
409,1289829183095545857,tweet,2020-08-02 07:43:35,@XiscoNT @chess24com @ChessifyMe Guy caruana got to his first candidates and drew 12 classical matches and later won Tata steel in2020 with Magnus in it with a Tp of 2942 @FabianoCaruana @MagnusCarlsen @chesscom @Kasparov63,1,0.08333333333333333
410,1289827987102343168,tweet,2020-08-02 07:38:50,@chess24com @MagnusCarlsen @FabianoCaruana caruana got to his first candidates in 2018 and played very well he also want tata steel 2020 with Magnus in it so I don’t get what you Garry means by no competion 12 draws in 2018WC you gotta be kidding me,1,0.225
411,1289826672460496898,tweet,2020-08-02 07:33:37,"@TataSteelLtd before time, always one step ahead. 'Tata Steel Digital War Room' to enhance customer experience and create new and differentiated products and services. #DigitalWarRoom #BecauseTataSteelMakesTomorrow  #TataSteel",1,0.06818181818181818
412,1289794041912029190,tweet,2020-08-02 05:23:57,"Very true @hvgoenka.   And a  huge part of #India gets up to #TataTea, goes 2 office in a @TataMotors car, uses @tata_comm supported internet, plans their day w/ @TitanCompanyLtd watches, use @TataSteelLtd steel to build their homes, buy online fm @TataCLiQ , gets https://t.co/JG7YKi7EfJ",1,0.4275
413,1289763929116139520,tweet,2020-08-02 03:24:18,Tata Steel launches India’s first smart warehouse for onion storage https://t.co/LKFnZ01b9l,1,0.23214285714285715
414,1289758399266058240,retweet,2020-08-02 03:02:19,"#DegreeDikhao Fake degrees are a menace in the country.  Tata Steel employed a fake doctor at Tata Main Hospital, Jamshedpur who could not read a simple ECG or decipher half a dozen symptoms of heart attack leading to the death of my brother. https://t.co/uyySjDfx1r",-1,-0.2
415,1289745532252872705,tweet,2020-08-02 02:11:11,"Dear Gaurav, if you highlight this issue of how Tata destroyed life savings of a retired defence pensioner, then Tata Steel may come forward and help me in fixing the issue. I have been emailing Tata Steel for last 7 months but got no solution, now I seek your help, please help.",0,0.0
416,1289745529241350144,tweet,2020-08-02 02:11:11,"Now Tata Steel is not replying to my emails and not answering to my calls even. If Company like Tata is playing such dirty game with customers, how can we ensure success of make in India campaign. Tata doesn't even have courtesy to acknowledge their fault or say sorry.",-1,-0.24
417,1289745525458079744,tweet,2020-08-02 02:11:10,"@majorgauravarya Dear Gaurav, please help me, I retired from Indian Air Force in 2016. Tata Steel Doors, took full amount in advance but delivered and installed wrong doors in my new house, thus destroying my entire life saving invested in new house.",-1,-0.012878787878787887
418,1289740773882081280,tweet,2020-08-02 01:52:17,"@_rK9__ @majorgauravarya Coz they are all thugs. I bought TATA steel doors, paid full amount in advance but received wrong doors. Now no one is even replying to my emails or attending my calls. Tata destroyed all my life savings.  Retired from  Indian Air Force in 2016. No respect for defence pensioners.",-1,-0.07500000000000001
419,1289673272733257728,tweet,2020-08-01 21:24:03,"Tata Steel : launches Agronest by Nest-In, India's first Smart warehouse for Onion Storage - https://t.co/elpnLwFUny https://t.co/I5KUAO2ANk https://t.co/V4HBoLztGl",1,0.23214285714285715
420,1289665218549706753,tweet,2020-08-01 20:52:03,"Tata Steel : launches Agronest by Nest-In, India's first Smart warehouse for Onion Storage #TataSteel #economy #MarketScreener https://t.co/MB8xdB2WYY https://t.co/7jgbP78qoH",1,0.23214285714285715
421,1289629683135336448,retweet,2020-08-01 18:30:51,A bigger role for the private sector is crucial for modernisation of India's agriculture sector  More than ₹1 lakh crore) worth of food is wasted in India every year. More than 40% of the produced food gets spoiled even before it reaches the consumers.  https://t.co/0D0ZA2LKdL,1,0.15714285714285714
422,1289617403370860545,tweet,2020-08-01 17:42:03,"@RahulGandhi 2008/9 economic though had little impact on Indian economy because of 'small farmer,small business nature of India'-yet,after 2009,high credit flow made corporate to invest hurriedly,unsustainable,even TATA foreign steel gone in losses apart from SC/ST atrocity -ve.",-1,-0.0725
423,1289611327338508288,retweet,2020-08-01 17:17:54,"Tata Steel is embracing Industry 4.0 and targeting $2 Billion EBITDA improvement. Projects include Cloud, AI, Analytics, IoT, Digital Procurement among others.  #EIIRTrend #IIoT #Industry40 #Steel #EBITDA https://t.co/M6Aehtm6Pj",0,0.0
424,1289610952447410176,tweet,2020-08-01 17:16:25,"@_ManmohanSingh 2008/9 economic crisis,then huge flow of credit/money to large scale corporate leading to unsustainable investments,leading to losses,even TATA foreign steel; some effects on economy and on 2014 elections",1,0.13785714285714287
425,1289610720204558336,retweet,2020-08-01 17:15:30,Tata Steel Long Products Ltd Q1 consolidated loss at Rs. 131.31 crore  #TataSteelLongProducts #Q1FY21 #ResultUpdate   https://t.co/Q7K8vuqzIN,-1,-0.05
426,1289605731117760512,tweet,2020-08-01 16:55:40,Buy tata steel partly paid share - if this is a start of a bull market - this should give minimum 5x return by 2021 #tatasteel #investing #MultiBagger,0,0.0
427,1289604466778370049,tweet,2020-08-01 16:50:39,Tata Steel Long Products Ltd Q1 consolidated loss at Rs. 131.31 crore  #TataSteelLongProducts #Q1FY21 #ResultUpdate   https://t.co/Q7K8vuqzIN,-1,-0.05
428,1289598412464087046,retweet,2020-08-01 16:26:35,Proud of our ex cadet Mr. Suresh Dutt Tripathi who occupies the position of Vice President-Human Resource Management at Tata Steel Ltd. He is also on the board of Indian Iron &amp; Steel Co. Ltd. #diamondjubileeUPSS @myogiadityanath @CMOfficeUP @MukeshMeshram @ChiefSecyUP https://t.co/HbH66X2cpS,1,0.8
429,1289593602192969728,retweet,2020-08-01 16:07:28,"#DegreeDikhao Fake degrees are a menace in the country.  Tata Steel employed a fake doctor at Tata Main Hospital, Jamshedpur who could not read a simple ECG or decipher half a dozen symptoms of heart attack leading to the death of my brother. https://t.co/uyySjDfx1r",-1,-0.2
430,1289589189969768448,tweet,2020-08-01 15:49:56,@TataSteelLtd Hello tata steel @TataSteelLtd I am still waiting for your response. You didnt replied me even I gave you my number in your inbox.,0,0.0
431,1289582089046614017,tweet,2020-08-01 15:21:43,Tata Steel launches India’s first smart warehouse for onion storage | Avenue Mail https://t.co/yL7lvE7Sfb,1,0.23214285714285715
432,1289579952304558082,tweet,2020-08-01 15:13:14,"#DegreeDikhao Fake degrees are a menace in the country.  Tata Steel employed a fake doctor at Tata Main Hospital, Jamshedpur who could not read a simple ECG or decipher half a dozen symptoms of heart attack leading to the death of my brother. https://t.co/uyySjDfx1r",-1,-0.2
433,1289577650759929856,tweet,2020-08-01 15:04:05,"@narendramodi  @PMOIndia  Respected Sir, This is here by my heartly request you to look out for my case. (PMOPG/E/2019/0377476&amp;0586340)&amp;(PMOPG/D/2019/0302659) we r suffering a lot here due to our case  Regards  Mohak.M.Singh  D.O- M.P.Singh (BSM-0523) TATA STEEL BSL  Angul,ODISHA",-1,-0.125
434,1289577060248088576,tweet,2020-08-01 15:01:45,@iAshleshPatel @hvgoenka Tata car made up of Tata steel,0,0.0
435,1289575684910637056,tweet,2020-08-01 14:56:17,"@PMOIndia  Respected Sir, This is here by my heartly request you to look out for my case. (PMOPG/E/2019/0377476&amp;0586340)&amp;(PMOPG/D/2019/0302659) we r suffering a lot here due to our case. help us out. Regards  Mohak.M.Singh  D.O- M.P.Singh (BSM-0523) TATA STEEL BSL  Angul,ODISHA",-1,-0.125
