,ID,Status,Created At,Text,Polarity,Polarity Strength
406,1290878372776738816,retweet,2020-08-05 05:12:42,IBULLS NEED TO CLOSE ABOVE 200 - #IBULHSGFIN TradingView https://t.co/hr6yaj4lOP   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
407,1290878356662022144,retweet,2020-08-05 05:12:38,Few hours left to  #Join #webinar on Knowing #hr #Analytics #today at 11 am click to register https://t.co/vgsraM4SWQ   @NPC_INDIA_GOV @HRDMinistry @HemantR91929333 @TataCompanies @TCS @Wipro @Cognizant @Infosys @RandstadIndia #independenceday2020 https://t.co/rPfc3dndPZ,-1,-0.1
408,1290878308385607680,retweet,2020-08-05 05:12:26,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
409,1290877933616132097,tweet,2020-08-05 05:10:57,@Infosys_GSTN @dineshwadera @cbic_india not a policy matter for @GST_Council . its common sense which never was available at @Infosys_GSTN,1,0.05000000000000002
410,1290877751646228485,retweet,2020-08-05 05:10:13,Every field/downloaded GST return must have Date and Time of filling mentioned. It should also show the due date.  @Infosys_GSTN @cbic_india please consider to include this feature.   What do you think?,-1,-0.125
411,1290877242046783490,retweet,2020-08-05 05:08:12,@Infosys_GSTN @cbic_india what is the timeline for processing of GST PCT-01? Application dated 03-07-20 still pending for processing at center.,-1,-0.1
412,1290877186669412354,tweet,2020-08-05 05:07:59,"@Hemanthjn7 @cbic_india  Dear Sir, For your query, kindly refer the link https://t.co/FGSYj4qZmU or raise a ticket at https://t.co/iKIjuNu0S8 our team will look into the same.",1,0.3
413,1290876967655481346,tweet,2020-08-05 05:07:07,"@dineshwadera @cbic_india  Dear Sir, Thanks for your policy suggestion. GSTN has forwarded it to the GST council consisting of representatives of Central and State Governments.",1,0.1
414,1290876921111166979,retweet,2020-08-05 05:06:55,@Infosys_GSTN..Wouldn't it have been fair if the users of GSTN Portal were foretold of removal of Data of July 2017 beforehand..  Whether the ownership of data lies only with @Infosys_GSTN or the ownership co-exist with that of Taxpayers as well..@FinMinIndia @GST_Council,1,0.35
415,1290876721609289730,tweet,2020-08-05 05:06:08,"@GST_Council @Infosys_GSTN sir in case of SCN Served for Aadhaar Authentication for Registration of GST, where is the link in GST website for Aadhaar Authentication. Can I know the detailed process of how to get Aadhaar Authenticated as per sub rule (4A) of Rule 8 of CGST RULES.",1,0.4
416,1290876690722205699,tweet,2020-08-05 05:06:01,"@Cognizant Its time to survive not count the profit. life is short care and share for everyone.  DONT LAYOFF PEOPLE WHO HELPED YOUR COMPANY TO GROW . Also they helped your company to stand in covid.  STOP LAYOFF. FOLLOW THE TCS ,INFOSYS,WIPRO",0,0.0
417,1290876643838312448,tweet,2020-08-05 05:05:49,@ABHISHEKMALPANI @Infosys_GSTN @nsitharaman @askGST_GoI @Anurag_Office Bhai ek kagaj hota hai gandhi ji ki photo hoti hai us par.. Dete hi 10 minute mein kaam ho jata hai👍👍 i have done 20-30  cases of cancelation and new rc approval. And dont make us fool @Infosys_GSTN .We are chartered accountants.Dont teach law to us.just improve your system plz,1,0.13636363636363635
418,1290876028441616385,tweet,2020-08-05 05:03:23,IBULLS NEED TO CLOSE ABOVE 200 - #IBULHSGFIN TradingView https://t.co/hr6yaj4lOP   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
419,1290875550383235072,retweet,2020-08-05 05:01:29,"TCS, Infosys, HCL Tech, other IT firms may hire over 1 lakh locally as clients increase outsourcing.  https://t.co/aKwn25paDQ",-1,-0.0625
420,1290874880435642368,retweet,2020-08-05 04:58:49,"TCS, Infosys, HCL Tech, other IT firms may hire over 1 lakh locally as clients increase outsourcing.  https://t.co/aKwn25paDQ",-1,-0.0625
421,1290874846629343232,retweet,2020-08-05 04:58:41,"TCS, Infosys, HCL Tech, other IT firms may hire over 1 lakh locally as clients increase outsourcing.  https://t.co/aKwn25paDQ",-1,-0.0625
422,1290874388615589888,retweet,2020-08-05 04:56:52,"Narayana Murthy is known as the father of the Indian IT sector. After his failed first venture, he went #AgainstAllOdds and started again with Infosys, turning it into one of India's biggest IT service companies. Whose underdog story inspires you? Tell us in the comments! https://t.co/pJRPSwaS8b",-1,-0.09375
423,1290874068963438593,retweet,2020-08-05 04:55:35,"TCS, Infosys, HCL Tech, other IT firms may hire over 1 lakh locally as clients increase outsourcing.  https://t.co/aKwn25paDQ",-1,-0.0625
424,1290873988600610816,tweet,2020-08-05 04:55:16,@cbic_india @Infosys_GSTN Refund RFD-05 issued on 15/07/2020 but till date amount not credited to bank account whats the intention of not releasing the funds ARN no is AA270420018794B https://t.co/M3oU49PgQT,0,0.0
425,1290873921743380484,tweet,2020-08-05 04:55:00,"TCS, Infosys, HCL Tech, other IT firms may hire over 1 lakh locally as clients increase outsourcing.  https://t.co/aKwn25paDQ",-1,-0.0625
426,1290873246452129793,tweet,2020-08-05 04:52:19,@Prakashplutus @dmuthuk Why no infosys in list,0,0.0
427,1290872878817144837,retweet,2020-08-05 04:50:52,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
428,1290872330533523457,tweet,2020-08-05 04:48:41,"@Infosys_GSTN Please also enable filing nil refund application for July 2017. In absence of this facility, refund for subsequent periods cannot be filed.",-1,-0.00625
429,1290871836029276160,tweet,2020-08-05 04:46:43,"@Infosys_GSTN @gsthelpline @ag_manish89 @nsitharamanoffc @nsitharaman Kindly Explain ...y ?? Not show this type of late fee at 2nd july we file GSTR -3B other 4 Nos of GSTIN , Y ?? Kindly explain... #Infosys",1,0.15499999999999994
430,1290871185245220865,tweet,2020-08-05 04:44:08,"Should nifty only contain  RIL, TCS,  Infosys HDTV twin's??  Baki logo ka kya hi kaam hai??",0,0.0
431,1290870795879817218,retweet,2020-08-05 04:42:35,CUP PATTREN IN WEEKLY CHART - #PAUSHAKLTD TradingView https://t.co/4Mlvv51GFl   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
432,1290870633698492416,tweet,2020-08-05 04:41:56,"Catch the inaugural talk with Infosys Co-Founder N. R. #NarayanaMurthy in #SatyaVigyanFoundation’s new series #TRUTHtalks as he weighs in on the value of transparency, honesty and integrity in corporate life &amp; his own journey.  #ExperimentsWithTruth  #Truth",1,0.24545454545454545
433,1290870598726344706,retweet,2020-08-05 04:41:48,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
434,1290869784758718466,retweet,2020-08-05 04:38:34,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
435,1290869227276996608,tweet,2020-08-05 04:36:21,"TCS,Infosys, HCL | TCS, Infosys, HCL Tech, other IT firms may hire over 1 lakh locally as clients increase outsourcing | Business News  https://t.co/ahRn226vXC",-1,-0.0625
436,1290868784983465984,retweet,2020-08-05 04:34:36,Few hours left to  #Join #webinar on Knowing #hr #Analytics #today at 11 am click to register https://t.co/vgsraM4SWQ   @NPC_INDIA_GOV @HRDMinistry @HemantR91929333 @TataCompanies @TCS @Wipro @Cognizant @Infosys @RandstadIndia #independenceday2020 https://t.co/rPfc3dndPZ,-1,-0.1
437,1290868189786562566,retweet,2020-08-05 04:32:14,Few hours left to  #Join #webinar on Knowing #hr #Analytics #today at 11 am click to register https://t.co/vgsraM4SWQ   @NPC_INDIA_GOV @HRDMinistry @HemantR91929333 @TataCompanies @TCS @Wipro @Cognizant @Infosys @RandstadIndia #independenceday2020 https://t.co/rPfc3dndPZ,-1,-0.1
438,1290867888077910017,tweet,2020-08-05 04:31:02,"What #technology tools can be used to pave way for India's #DigitalRevolution? Register: https://t.co/Jy0d4kEmAr to hear @Infosys_nmurthy @jimmorrish, @rishimb and @shekhar_sanyal as they share insights on the next steps that will enable India become a global technology leader. https://t.co/nEwG6ARe8O",0,0.0
439,1290867796226777090,retweet,2020-08-05 04:30:40,"Both parties subsidize outsourcing of US jobs via terrible H-1B policies. Look other way.  Important piece by @PhillyJoeD  Vanguard outsourcing 1,300 jobs to H-1B exploiter Infosys. Firm will leverage H-1Bs to offshore jobs to India.  https://t.co/HCZRzFUaYN",-1,-0.23125
440,1290867764467347458,tweet,2020-08-05 04:30:32,CUP PATTREN IN WEEKLY CHART - #PAUSHAKLTD TradingView https://t.co/4Mlvv51GFl   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
441,1290867362674216960,retweet,2020-08-05 04:28:57,"The Vanguard Group, a major employer in Pennsylvania, is outsourcing more than a thousand U.S. jobs to Infosys. Employees say they're being offered bonuses to not file claims against the company if their jobs are eventually offshored to India.  https://t.co/FS51GSlEHR",1,0.28125
442,1290867087980855296,retweet,2020-08-05 04:27:51,BOLLINGER BAND BREAKOUT  - #ESCORTS TradingView https://t.co/WTtmXKAc8T   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
443,1290867016690270211,retweet,2020-08-05 04:27:34,Price of ZINC moving up- HINDUSTAN ZINC in Focus - #HINDZINC TradingView https://t.co/UslFMRY3B1   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
444,1290866984096129027,retweet,2020-08-05 04:27:26,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
445,1290866682680897537,retweet,2020-08-05 04:26:14,"@Infosys_GSTN @askGST_GoI sir, surrender application filed in Nov 19, no order passed till 10 march20 as we watch on weekly basis, suddenly saw order passed in Nov 19 and to file final return with penalty. What to do. It's done be central gst. Same case in state nothing abnormal",0,0.0
446,1290866647121555456,retweet,2020-08-05 04:26:06,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
447,1290865970458722310,tweet,2020-08-05 04:23:25,BEST BUY IN 2020 INFOSYS Q1 FY 21 RESULTS https://t.co/Nkocx7zW6X via @YouTube,1,1.0
448,1290865894114000896,retweet,2020-08-05 04:23:06,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
449,1290865609870151682,tweet,2020-08-05 04:21:59,Price of ZINC moving up- HINDUSTAN ZINC in Focus - #HINDZINC TradingView https://t.co/UslFMRY3B1   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
450,1290864931009474560,retweet,2020-08-05 04:19:17,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
451,1290863495630610432,tweet,2020-08-05 04:13:35,BOLLINGER BAND BREAKOUT  - #ESCORTS TradingView https://t.co/WTtmXKAc8T   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
452,1290863480661135360,retweet,2020-08-05 04:13:31,Few hours left to  #Join #webinar on Knowing #hr #Analytics #today at 11 am click to register https://t.co/vgsraM4SWQ   @NPC_INDIA_GOV @HRDMinistry @HemantR91929333 @TataCompanies @TCS @Wipro @Cognizant @Infosys @RandstadIndia #independenceday2020 https://t.co/rPfc3dndPZ,-1,-0.1
453,1290862334127362050,retweet,2020-08-05 04:08:58,#Infosys project managers are incompetent and often get the assessment of an employee's knowledge and skills entirely wrong. They say that an employee who has received excellent reviews in the past suddenly has no knowledge. No wonder @Infosys has an attrition rate of 22%,-1,-0.02
454,1290861826008203264,tweet,2020-08-05 04:06:57,@Infosys_GSTN  @FinMinIndia  @nsitharamanoffc  @cbic_india  @Anurag_Office  Sir I have paid GST today but it seems to have been initiated on GSTN portal so this problem should be solved asap GSTN no- 27ASQPK4662E1ZG CPIN NO - 20082700048482,0,0.0
455,1290860677049929729,tweet,2020-08-05 04:02:23,@Infosys_GSTN  @FinMinIndia  @nsitharamanoffc  @cbic_india  @Anurag_Office  Sir I have paid GST today but it seems to have been initiated on GSTN portal so this problem should be solved asap GSTN no- 27BEYPS3483L1ZC CPIN NO - 20082700048470,0,0.0
456,1290860269787258880,tweet,2020-08-05 04:00:45,Excited to share that Infosys has been profiled in the @NHInsight Advanced Analytics BPS research. The profile focuses on various aspects of the Advanced Analytics BPS space embarked upon by Infosys. Check out the full report https://t.co/ajqpWegEAy #Analytics #Infosys https://t.co/q8C949YhPM,1,0.305
457,1290860225398939649,retweet,2020-08-05 04:00:35,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
458,1290859116571660289,tweet,2020-08-05 03:56:11,@Infosys_GSTN  @cbic_india  @FinMinIndia  @nsitharamanoffc @Anurag_Office  Sir I made GST payment yesterday but it is fail show on GSTN portal but the amount has been debited from my account but it has not been credited to the bank yet GSTN 27BEYPS3483L1ZC CPIN 20082700047345 https://t.co/pOkJglcMm3,-1,-0.5
459,1290858898757259264,retweet,2020-08-05 03:55:19,Register for Project Management webinar via https://t.co/ajfifGcvbr @TCS @Infosys @Wipro @HP @IBM @hcltech @MahindraRise @pfclindia @PwC @iift1963 @IIG_GoI @startupindia @ProjectRunway @OKFN @JBLaudio @Sony @Samsung @GM @LGUS @WhirlpoolCorp @havellsindia @TataMotors @Tesla @3M https://t.co/co7SCmKZwl,0,0.0
460,1290858525741195272,tweet,2020-08-05 03:53:50,@Infosys_GSTN  @cbic_india  @FinMinIndia  @nsitharamanoffc @Anurag_Office  Sir I made GST payment yesterday but it is fail show on GSTN portal but the amount has been debited from my account but it has not been credited to the bank yet GSTN 27ASQPK4662E1ZG CPIN 20082700047399 https://t.co/1hZznJ10ON,-1,-0.5
461,1290858479926644740,retweet,2020-08-05 03:53:39,Few hours left to  #Join #webinar on Knowing #hr #Analytics #today at 11 am click to register https://t.co/vgsraM4SWQ   @NPC_INDIA_GOV @HRDMinistry @HemantR91929333 @TataCompanies @TCS @Wipro @Cognizant @Infosys @RandstadIndia #independenceday2020 https://t.co/rPfc3dndPZ,-1,-0.1
462,1290858412725551104,retweet,2020-08-05 03:53:23,.@akdash1’s conversation on the #CleanTechTalk podcast highlights Infosys’s work in the #sustainability &amp; #climatechange space. Read more in @cleantechnica: https://t.co/BzLH1Hg6nD https://t.co/cRofjXKjdB,1,0.5
463,1290857769642233857,tweet,2020-08-05 03:50:49,"@CapgeminiIndia @TCS @Infosys @InfosysCareers @MicrosoftIndia @GoogleIndia @AccentureIndia @startupindia @Cognizant  Godrej launches Spacetek digital lock, equipped with smart unlock feature https://t.co/vbzdMCKp2L https://t.co/rht1QuvLOj",1,0.10714285714285714
