,ID,Status,Created At,Text,Polarity,Polarity Strength
371,1290986602429325313,retweet,2020-08-05 12:22:46,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
372,1290986524826370049,retweet,2020-08-05 12:22:27,"#NationalLottery Project Grants is open! Changes to the fund include time to think and plan for future work, more activity that museums and libraries can apply for and no match funding req'd. Our brilliant colleague Graeme is here to explain the changes 👀 https://t.co/PRuHeVJK3k https://t.co/p8cFDJj4PH",1,0.35
373,1290986353249988608,tweet,2020-08-05 12:21:46,@real_ayanahmedh @dmuthuk What's the good price to enter itc,1,0.7
374,1290986077919088641,retweet,2020-08-05 12:20:40,Stage Sight ORGANISATION members -   Pls remember successful grant applications to the Cultural Recovery fund ask that you will ‘demonstrate a commitment to increase organisational diversity’   Your commitment to @stagesight values &amp; creating practical change is VITAL.  Thank you,1,0.31666666666666665
375,1290986034751102976,retweet,2020-08-05 12:20:30,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
376,1290985983425617920,retweet,2020-08-05 12:20:18,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
377,1290985811593310210,retweet,2020-08-05 12:19:37,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
378,1290985667267309568,retweet,2020-08-05 12:19:03,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
379,1290985598249992192,retweet,2020-08-05 12:18:46,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
380,1290985580357136385,retweet,2020-08-05 12:18:42,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
381,1290985579652546560,retweet,2020-08-05 12:18:42,"Some lovely commissions here from @AttenboroughAC... There are 10 x £500.00 commissions to take part in the Unexpected Tales programme, and 2 x £2500 commissions for Watch This Space... https://t.co/TtgTXNaHna",1,0.3
382,1290985516129824769,retweet,2020-08-05 12:18:27,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
383,1290985494201982980,retweet,2020-08-05 12:18:21,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
384,1290985368003715075,retweet,2020-08-05 12:17:51,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
385,1290985366346969089,retweet,2020-08-05 12:17:51,"Applications for Culture Recovery Fund: Grants open on Mon 10 August  @DCMS and @hmtreasury are making £500 million available for organisations to apply for £50,000 to £3 million.   Check the guidance (available in Easy Read and large print) and FAQs &gt; https://t.co/igZEuDCZbs",1,0.2895238095238095
386,1290985326048051200,retweet,2020-08-05 12:17:41,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
387,1290985199614849024,tweet,2020-08-05 12:17:11,@smitaj What corporate governance issue do you see in ITC?  Please explain.,0,0.0
388,1290985131600224262,retweet,2020-08-05 12:16:55,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
389,1290985112608415744,retweet,2020-08-05 12:16:50,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
390,1290985083931852802,tweet,2020-08-05 12:16:44,@chiggi Liverpool based @20StoriesHigh doing doorstep performances for people shielding.,0,0.0
391,1290985035143811073,retweet,2020-08-05 12:16:32,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
392,1290984976649871362,tweet,2020-08-05 12:16:18,@Capital_Artist Would you call ITC undervalued then?,0,0.0
393,1290984966189461505,retweet,2020-08-05 12:16:15,What is ITC's #SheTrades Initiative actually all about❓  🎥 Watch our brand new video now: https://t.co/KOUvPZfDUP  ➕ Become a member at https://t.co/W35qpY5ba1 today! https://t.co/dSqL6jkMZC,1,0.08522727272727272
394,1290984942915158018,retweet,2020-08-05 12:16:10,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
395,1290984827232178182,retweet,2020-08-05 12:15:42,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
396,1290984817539121152,retweet,2020-08-05 12:15:40,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
397,1290984731623006208,retweet,2020-08-05 12:15:20,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
398,1290984610273415168,retweet,2020-08-05 12:14:51,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
399,1290984560738611202,tweet,2020-08-05 12:14:39,"W/KRG Regional Minister for Ethnic Groups and Member of Executive Board of ITC Aydın Maruf, discussed recent developments in #Iraq, our relations with KRG and the current situation of the Turkmens. Will always stand by our Turkmen brothers&amp;sisters. https://t.co/2Z2h7O3x81",0,0.0
400,1290984437509840898,retweet,2020-08-05 12:14:09,"@dmuthuk Sir, please find Intrinsic value calculation for ITC based on DCF model. It's current Intrinsic value comes to 192/Share (12% CAGR + Dividend 8% = Approx. 20% CAGR returns) If it's FMCG business fires then CAGR must cross 25%.  #ITC #RetirementPlanning https://t.co/4YrOZUuBn8",0,0.0
401,1290984274691334145,retweet,2020-08-05 12:13:31,New Zealand joins initiative to boost women’s role in global trade. Read more ⬇️ https://t.co/wBZnpoPRws,1,0.21212121212121213
402,1290984183502757890,tweet,2020-08-05 12:13:09,@sahneydeepak Sir today I bought itc 195 calll   Can i hold or exit tomorrow,0,0.0
403,1290983221778423808,tweet,2020-08-05 12:09:20,@TraderHarneet ITC best example 😂🤣,1,1.0
404,1290983105327661057,retweet,2020-08-05 12:08:52,"We welcome the Global Trade and Gender Arrangement launched today by 🇳🇿🇨🇦🇨🇱 to boost women’s role in trade.  With ITC #SheTrades Initiative we echo @DavidParkerMP, @mary_ng, @allamand and @rodrigoyanezb's call for greater support to women in trade: https://t.co/o0kJRjolev. https://t.co/UwIOwFsBgc",1,0.43333333333333335
405,1290982139270488066,retweet,2020-08-05 12:05:01,Congratulations to @CokeHamilton for her appointment as the Executive Director of the #ITC. I'm sure that @UNCTAD is sad to see her go but it's a huge win for trade overall. #TheFutureIsFemale https://t.co/yzDM3aXFON,1,0.24000000000000005
406,1290982040851161096,tweet,2020-08-05 12:04:38,"@dmuthuk Really getting bored of your tweets.. You're just talking the same thing.. ITC, HDFC.. Really getting bored",-1,-0.12
407,1290981776165412869,retweet,2020-08-05 12:03:35,"VEHICLE SALES EXECUTIVES  REQ Experience as a New or Used Vehicle Sales Executive at a Franchise Car Dealership. SA Citizen with Matric (original Certificate needed), Driver's license, clear ITC and clean Criminal record.  Send your CV in Word format to pearlsolutions@polka.co.za",1,0.1156060606060606
408,1290981747107209218,tweet,2020-08-05 12:03:28,Is ITC the Coco-Cola of of India ? @dmuthuk,0,0.0
409,1290981702664245253,tweet,2020-08-05 12:03:17,"@virendraonNifty Viru sir, do you expect ITC making an upmove this week? Plssss suggest. It is testing patience of everyone.",0,0.0
410,1290981652068478978,retweet,2020-08-05 12:03:05,"Novel based on a movie (Red Dragon) || The Movie (ManHunter) || The Author (Tom Harris)  "" Dissect 'em, I make the man hunt a red dragon Only difference is this isn't a novel by Tom Harris ""  Lol. A-REECE's referencing is crazy 😅 @hiphopazania https://t.co/evTtRdE9rc",1,0.04000000000000002
411,1290981525282885633,tweet,2020-08-05 12:02:35,"@nitinwayfarer @Abhishekkar_ RIL ko aise hi gaali padti thi .. 2014-15-16 mein ...It was range bound in 800-1100 and kept boring people for 5 years, reliance fresh flopped, people thought jio will also flop .. Rest is history ...  But ITC FMCG should generate strong renevue/profits",-1,-0.08888888888888889
412,1290981301307281409,tweet,2020-08-05 12:01:42,"@Shubhamg830 @dmuthuk @Panks_Arora If you have RIL and ITC,  you almost are doing index investing",0,0.0
413,1290981158897856514,retweet,2020-08-05 12:01:08,"FMCG takes time to achieve operating leverage, which ultimately increases margins.  In last 10 years HUL's margin increased by 9.4% whereas ITC's margin has increased by 12.9%.  HUL has expanded business by inorganic growth whereas ITC is planning for inorganic growth.   @dmuthuk",0,0.0
414,1290980960138395649,retweet,2020-08-05 12:00:20,"#12Reasons2Enroll @waketechcc:  #1 Awesome teaching-focused faculty like nationally recognized communications instructor, Traci Rowe - 2020 ITC Faculty Online Excellence Award; 2020 Dale Parnell Faculty Distinction Award #WeTeach https://t.co/NHfheEbX5N",1,1.0
415,1290980834472648706,tweet,2020-08-05 11:59:50,"FMCG takes time to achieve operating leverage, which ultimately increases margins.  In last 10 years HUL's margin increased by 9.4% whereas ITC's margin has increased by 12.9%.  HUL has expanded business by inorganic growth whereas ITC is planning for inorganic growth.   @dmuthuk",0,0.0
416,1290980827078123520,retweet,2020-08-05 11:59:49,"Two of India's largest players — Cycle Pure, owned by N Ranga Rao&amp;Sons, &amp; ITC (which owns Mangaldeep) — have begun sourcing from growers North East to substitute imports. I write on how bamboo sourcing is playing out in India.  https://t.co/0VdPaBVuof @businessline @shobharoy",1,0.21428571428571427
417,1290980725789990922,retweet,2020-08-05 11:59:24,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
418,1290980328060968960,tweet,2020-08-05 11:57:50,@RajarshitaS Will itc make 260,0,0.0
419,1290979682071056387,tweet,2020-08-05 11:55:16,@Itc_Sabir Ye bat b theak hai,0,0.0
420,1290979614869925889,tweet,2020-08-05 11:55:00,@Itc_Sabir Acha theak hai,0,0.0
421,1290979225797894146,retweet,2020-08-05 11:53:27,"VEHICLE SALES EXECUTIVES  REQ Experience as a New or Used Vehicle Sales Executive at a Franchise Car Dealership. SA Citizen with Matric (original Certificate needed), Driver's license, clear ITC and clean Criminal record.  Send your CV in Word format to pearlsolutions@polka.co.za",1,0.1156060606060606
422,1290978700452753408,tweet,2020-08-05 11:51:22,@pundora_box @Maaachaaa69 What could be the ITC SHARE PRICE IF NO SPLIT OR NO BONUS GIVEN,0,0.0
423,1290978247434534912,tweet,2020-08-05 11:49:34,@Shubhamg830 @dmuthuk @Panks_Arora How much contribution of IT in ITC,1,0.2
424,1290978191906091008,retweet,2020-08-05 11:49:20,"VEHICLE SALES EXECUTIVES  REQ Experience as a New or Used Vehicle Sales Executive at a Franchise Car Dealership. SA Citizen with Matric (original Certificate needed), Driver's license, clear ITC and clean Criminal record.  Send your CV in Word format to pearlsolutions@polka.co.za",1,0.1156060606060606
425,1290978155931590660,tweet,2020-08-05 11:49:12,@Aariz49484636 You are welcome.,1,0.8
