,ID,Status,Created At,Text,Polarity,Polarity Strength
246,1289113417836425217,tweet,2020-07-31 08:19:24,@nitin_gadkari Sir Unable to get ECGLS Loan from our Bankers KOTAK MAHINDRA due to wrongful generation of CG PAN NO 20200613846EG by STANDARD CHARTERED BANK without our  Application &amp; Knowledge; Learnt SCB has got CG PAN for all their Borrowers similarly.,-1,-0.15625
247,1289108929964728322,retweet,2020-07-31 08:01:34,"#Gold at all time high. Is it right time to invest? How should you invest? And any more queries post us at #AskCNBCTV18    Joining on the show Shekhar Bhandari at kotak Mahindra Bank. Philip Newman of @MetalsFocus , Adrian Ash of @bullionvault  at 5.30 PM Today @CNBCTV18Live https://t.co/xUESkjf8rH",1,0.3152380952380953
248,1289108896750215169,retweet,2020-07-31 08:01:26,"#Gold at all time high. Is it right time to invest? How should you invest? And any more queries post us at #AskCNBCTV18    Joining on the show Shekhar Bhandari at kotak Mahindra Bank. Philip Newman of @MetalsFocus , Adrian Ash of @bullionvault  at 5.30 PM Today @CNBCTV18Live https://t.co/xUESkjf8rH",1,0.3152380952380953
249,1289108192815849472,retweet,2020-07-31 07:58:38,"#Gold at all time high. Is it right time to invest? How should you invest? And any more queries post us at #AskCNBCTV18    Joining on the show Shekhar Bhandari at kotak Mahindra Bank. Philip Newman of @MetalsFocus , Adrian Ash of @bullionvault  at 5.30 PM Today @CNBCTV18Live https://t.co/xUESkjf8rH",1,0.3152380952380953
250,1289107693173497856,tweet,2020-07-31 07:56:39,"#Gold at all time high. Is it right time to invest? How should you invest? And any more queries post us at #AskCNBCTV18    Joining on the show Shekhar Bhandari at kotak Mahindra Bank. Philip Newman of @MetalsFocus , Adrian Ash of @bullionvault  at 5.30 PM Today @CNBCTV18Live https://t.co/xUESkjf8rH",1,0.3152380952380953
251,1289107093237055488,tweet,2020-07-31 07:54:16,@RBI @KotakBankLtd @PMOIndia @divyabhaskar @EconomicTimes Worst Bank Ever Faced With. It Takes Only 5 Minutes to Open a Customers Account in Kotak Mahindra Bank But 20 Days To Close the Same Account. It’s Just a mere Fraud to earn Non-Maintenance Charges From Account Holders. https://t.co/0s5SOLleXm,-1,-0.3
252,1289101717833805824,tweet,2020-07-31 07:32:54,@KotakBankLtd Thank you for the co-operations. I am getting fraud call in the name of kotak Mahindra bank share me the Google sheets form to fill details online. Number is 9832359612 when I asked from you got details said you had raise complain on twitter. Looking into this also.,0,0.0
253,1289097631604473857,tweet,2020-07-31 07:16:40,@KotakBankLtd Today list day my  fd cancel Karna ka  high label complete Kotak Mahindra Bank  Uday Kotak ko mail and social media complete kar duga reminder 2,1,0.09833333333333333
254,1289091160745455618,tweet,2020-07-31 06:50:57,"A phishing Google form has been created in the name of "" Kotak Mahindra Bank"". This Google form is being used to steal Credit/Debit card information by the fraudsters. It is recommended to block the following URL immediately. https://t.co/ohBeXSDYTn",0,0.0
255,1289090139134681088,retweet,2020-07-31 06:46:53,"Our esteemed Alumni Mr. Praveen Sharma (PGDM - Batch - 2013-2015) is working as Deputy Manager at Kotak Mahindra Bank, Sector - 16 Noida Expressing his experience with IIMT. . https://t.co/6WsYwOiFSx 9717015300 . . #NAACaccreditedcollegesingreaternoida https://t.co/bY6Xb2t4Sh",0,0.0
256,1289087082871132163,tweet,2020-07-31 06:34:45,You are the worst bank Kotak Mahindra Bank @KotakBankLtd  I have not received my Chq book yet applied on 17/6 Pending with some 3rd class 1.3 rated courier service. Even Dbt card has not receive this is my 2nd time.  @HDFCBank_Cares @Citibank @TheOfficialSBI,-1,-0.3333333333333333
257,1289086037398941697,retweet,2020-07-31 06:30:36,#ShameOnMumbaiPolice  #Dhara302forSSRCulprits  Is that the same kotak mahindra bank jisme Sushant💙 ke paise nikale gaye bcoz ye Ambulance kotak mahindra se finenced hai I think both Ambulance are different with same plate no. @republic  @Official_Arnab_ https://t.co/jvt3y6dir4,0,0.0
258,1289085614059433984,tweet,2020-07-31 06:28:55,Thank you Kotak Mahindra Bank for giving such a worst service again. Year Back I have applied for my Debit card which I have not received yet. Again I have applied for my chq book on 17th June and Debit Card is still not received. @KotakBankLtd,-1,-0.3333333333333333
259,1289083653675347968,tweet,2020-07-31 06:21:07,Total 45 CRORES withdrawn BETWEEN NOVEMBER 2019-TILL NOW     by  #RheaChakraborty.       From Sushant Singh Rajput 's Kotak Mahindra account...  SOME pictures  OF HIS bank STATEMENT  I LOST MY WORDS🙏  #SushantConspiracy #ShameOnRhea #ShameOnMumbaiPolice,0,0.0
260,1289083497978556416,retweet,2020-07-31 06:20:30,"We are glad to have participation of ""Kotak Mahindra Bank "" at #VFSC2020 as ""Visitor Registration Sponsor "" #futuretechnology #FMCGS #Food #FoodProcessing #Beverages #FMCG #Plastic #Packaging #PrintingTechnologies #Beauty #PersonalCare #ECommerce #SupplyChain #Logistics #Finance https://t.co/tMeYwXBeN6",1,0.5
261,1289083352251682817,tweet,2020-07-31 06:19:55,https://t.co/1SL61Gn7ph  excellent read!,1,1.0
262,1289081973009334278,tweet,2020-07-31 06:14:27,Total 45 CRORES withdrawn BETWEEN NOVEMBER 2019-TILL NOW     by  #RheaChakraborty.       From Sushant Singh Rajput 's Kotak Mahindra account...  SOME pictures  OF HIS bank STATEMENT  I LOST MY WORDS🙏  #SushantConspiracy #ShameOnRhea #ShameOnMumbaiPolice https://t.co/cBYQbuw2hj,0,0.0
263,1289078180393807872,tweet,2020-07-31 05:59:22,Total 45 CRORES withdrawn BETWEEN NOVEMBER 2019-TILL NOW     by  #RheaChakraborty.       From Sushant Singh Rajput 's Kotak Mahindra account...  SOME pictures  OF HIS bank STATEMENT  I LOST MY WORDS🙏  #SushantConspiracy #ShameOnRhea #ShameOnMumbaiPolice https://t.co/uiiHWZIAkK,0,0.0
264,1289071478323859456,tweet,2020-07-31 05:32:44,@sardesairajdeep @IndiaToday Breaking :- so standard isi mean that the bank statement of Kotak Mahindra bank are fake,-1,-0.2708333333333333
265,1289068860046368768,retweet,2020-07-31 05:22:20,"We are glad to have participation of ""Kotak Mahindra Bank "" at #VFSC2020 as ""Visitor Registration Sponsor "" #futuretechnology #FMCGS #Food #FoodProcessing #Beverages #FMCG #Plastic #Packaging #PrintingTechnologies #Beauty #PersonalCare #ECommerce #SupplyChain #Logistics #Finance https://t.co/tMeYwXBeN6",1,0.5
266,1289068754651906049,tweet,2020-07-31 05:21:55,Buy Kotak Mahindra Bank above 1387 Intradat Target Price 1405 Stop Loss 1380 #KOTAKBANK #IntradayTrade,0,0.0
267,1289065149861486594,tweet,2020-07-31 05:07:36,@janmajit007 @sardesairajdeep @IndiaToday Yesterday only kotak mahindra bank detail showed 46 cr balance . This CA should be booked for lying.,0,0.0
268,1289064730473033729,tweet,2020-07-31 05:05:56,@sardesairajdeep @IndiaToday What about the details of Kotak Mahindra bank which shows around about 46 crore balance in the account. CA is clearly lying and derailing the case. @iRaviTiwari @ishkarnBHANDARI @republic #SushantConspiracy,1,0.10000000000000002
269,1289061360777609216,tweet,2020-07-31 04:52:32,"Kotak Mahindra Bank Q1 FY21 - Asset Quality! Parameters to watch are Moratorium Book and Covid Provisions.   Mr @udaykotak knows very well, When to go aggressive and when to be defensive. #kotakbank https://t.co/JyonEFktMB",1,0.2
270,1289056715053309953,tweet,2020-07-31 04:34:05,"As Uday Kotak, the managing director and chief executive officer of Kotak Mahindra Bank, told analysts on Jul 27: ""I sympathise with the investors and the analyst community. You may not know the truth for a long time."" 10/n",-1,-0.05
271,1289054786768134144,tweet,2020-07-31 04:26:25,"@BMoudgalya @sardesairajdeep @IndiaToday Yesterday Bihar Police went to Kotak Mahindra Bank,this info came out from that only",0,0.0
272,1289054208650407936,retweet,2020-07-31 04:24:07,@iRaviTiwari Total 45 CRORES withdrawn BETWEEN NOVEMBER 2019-TILL NOW     by  #RheaChakraborty.       From Sushant Singh Rajput 's Kotak Mahindra account...  SOME pictures  OF HIS bank STATEMENT  I LOST MY WORDS🙏  #SushantConspiracy #ShameOnRhea #ShameOnMumbaiPolice,0,0.0
273,1289054026080776192,tweet,2020-07-31 04:23:23,#StockMarket Today: #Sensex #Nifty trade tepid; #KotakMahindraBank #NALCO shares dip https://t.co/M2ZgNdV7GN #stockmarkets #stockmarketnews #nifty50 #NIFTYFUTURE,0,0.0
274,1289044609792741376,tweet,2020-07-31 03:45:58,Total 45 CRORES withdrawn BETWEEN NOVEMBER 2019-TILL NOW     by  #RheaChakraborty.       From Sushant Singh Rajput 's Kotak Mahindra account...   SOME pictures  OF HIS bank STATEMENT  I LOST MY WORDS🙏  #SushantConspiracy #ShameOnRhea #ShameOnMumbaiPolice #teamkanganaranaut https://t.co/6zbDX7sWBq,0,0.0
275,1289043758600740865,tweet,2020-07-31 03:42:35,BNF view : Open +ve &amp; Range (21200 to 21700) Stocks to watch:  #HUL #Kotak bank #Tech Mahindra #Icici bank #Reliance #Nestle Disclaimer : Above information is just for educational purpose only,1,0.0625
276,1289043598374088704,retweet,2020-07-31 03:41:57,@sardesairajdeep @IndiaToday Kotak Mahindra Bank Statement said 3 cr was spent in 3 months. Even tution fee of Showmik Chakraborty was paid from his account...... It was present in Kotak Mahindra Bank Statement,-1,-0.05
277,1289043079073161221,retweet,2020-07-31 03:39:53,@sardesairajdeep @IndiaToday Kotak Mahindra Bank Statement said 3 cr was spent in 3 months. Even tution fee of Showmik Chakraborty was paid from his account...... It was present in Kotak Mahindra Bank Statement,-1,-0.05
278,1289040894625120256,retweet,2020-07-31 03:31:13,Bihar Police reaches Kotak Mahindra Bank wr in #SushanthSinghRajput had an account. As per FIR ₹15 cr was transferred to accounts having no connection with #SushanthSinghRajput . Bank statement now with Bihar police.  @365newsin @MihirkJha @SunainaHoley @harshasherni @impuni https://t.co/WbNNbcPQBR,0,0.0
279,1289035108687548416,retweet,2020-07-31 03:08:13,@sardesairajdeep @IndiaToday Kotak Mahindra Bank Statement said 3 cr was spent in 3 months. Even tution fee of Showmik Chakraborty was paid from his account...... It was present in Kotak Mahindra Bank Statement,-1,-0.05
280,1289030693519949826,retweet,2020-07-31 02:50:41,@sardesairajdeep @IndiaToday Kotak Mahindra Bank Statement said 3 cr was spent in 3 months. Even tution fee of Showmik Chakraborty was paid from his account...... It was present in Kotak Mahindra Bank Statement,-1,-0.05
281,1289022656876929024,retweet,2020-07-31 02:18:44,@sardesairajdeep @IndiaToday Kotak Mahindra Bank Statement said 3 cr was spent in 3 months. Even tution fee of Showmik Chakraborty was paid from his account...... It was present in Kotak Mahindra Bank Statement,-1,-0.05
282,1289020663412359168,retweet,2020-07-31 02:10:49,@sardesairajdeep @IndiaToday Kotak Mahindra Bank Statement said 3 cr was spent in 3 months. Even tution fee of Showmik Chakraborty was paid from his account...... It was present in Kotak Mahindra Bank Statement,-1,-0.05
283,1289017307948187648,tweet,2020-07-31 01:57:29,"@sardesairajdeep Check the facts, his Kotak Mahindra Bank account !!! That ladies brother fee was even paid by Sushant Singh. Now you have started bootlicking of ""Bullywood"" along with Cong ???? Or kitna aur kis kis ki chatoge chacha !!!!",0,0.0
284,1289016702538260480,retweet,2020-07-31 01:55:05,@ssr_only @KotakBankLtd @udaykotak @RBI @RBIsays @iRaviTiwari @KotakBankLtd @udaykotak will the bank take responsibility for the data breach? Will the culprits face the action for the crime?  @RBI @RBIsays Penalty should be charged to The Kotak Mahindra Bank for data breach. If the information is wrong then bank should file complaint.,-1,-0.2333333333333333
285,1289014361277657088,retweet,2020-07-31 01:45:47,Total 45 CRORES withdrawn BETWEEN NOVEMBER 2019-TILL NOW by  #RheaChakraborty. From Sushant Singh Rajput 's Kotak Mahindra account... SOME pictures  OF HIS bank STATEMENT I LOST MY WORDS🙏 #SushantConspiracy #ShameOnRhea #ShameOnMumbaiPolice #JusticeforSSR #CBIEnquiryForSushant https://t.co/EeA9H42BDn,0,0.0
286,1289013077896175616,tweet,2020-07-31 01:40:41,Total 45 CRORES withdrawn BETWEEN NOVEMBER 2019-TILL NOW by  #RheaChakraborty. From Sushant Singh Rajput 's Kotak Mahindra account... SOME pictures  OF HIS bank STATEMENT I LOST MY WORDS🙏 #SushantConspiracy #ShameOnRhea #ShameOnMumbaiPolice #JusticeforSSR #CBIEnquiryForSushant https://t.co/EeA9H42BDn,0,0.0
287,1289011304829616129,retweet,2020-07-31 01:33:38,@sardesairajdeep @IndiaToday Kotak Mahindra Bank Statement said 3 cr was spent in 3 months. Even tution fee of Showmik Chakraborty was paid from his account...... It was present in Kotak Mahindra Bank Statement,-1,-0.05
288,1289009359897362432,tweet,2020-07-31 01:25:54,"How to Use WhatsApp Banking? | HDFC Bank, ICICI Bank and Kotak Mahindra Bank WhatsApp Banking https://t.co/MdYIVLB9Bt https://t.co/ksLw5fKJzF",0,0.0
289,1289006324072820742,retweet,2020-07-31 01:13:50,@ishkarnBHANDARI @YouTube Sir i wanna say one thing....that if rhea higher one of the highing paid lawyr in her own cost...then y his brothers tution money(4000) was paid by SSR ...(kotak mahindra bank mumbai)...,1,0.425
290,1289004060016693250,retweet,2020-07-31 01:04:51,#NewsAlert – Bihar Police leave Kotak Mahindra Bank after getting bank account details of Sushant Singh Rajput.   Police now going to HDFC Bank in Bandra to seek actor’s account details.  @prabhakarjourno with details.   #WhoKilledSushant https://t.co/PQ0qNAUqyJ,0,0.0
291,1288995444769554433,tweet,2020-07-31 00:30:37,"Kotak Mahindra Bank raided by IT department, bank denies fake accounts https://t.co/MzwKtjIU88",-1,-0.5
292,1288991222640463873,retweet,2020-07-31 00:13:50,Q1FY21 Moratorium Update:-  👉Indusind Bank:- Moratorium at 16% of book vs 50% earlier  👉IDFC FIRST Bank:- Moratorium at 28% of book vs 35% earlier  👉RBL Bank:- Moratorium at 14.50% of book  👉Kotak Mahindra Bank:- Moratorium at 9.65% of book https://t.co/YDdTOoqNDB,1,0.08333333333333333
293,1288962919057809409,retweet,2020-07-30 22:21:22,@ishkarnBHANDARI The Bihar police have started investigating Sushant Singh Rajput's account with Kotak  Mahindra Bank in Bandra!  Hope they find what they're looking for!!! #ShameOnMumbaiPolice #ArrestCulpritsOfSSR  #Dhara302ForSSRCulprits #ArrestRheaChakraborty #IndiaForSushant,0,0.0
294,1288960655492616193,tweet,2020-07-30 22:12:22,@ishkarnBHANDARI The Bihar police have started investigating Sushant Singh Rajput's account with Kotak  Mahindra Bank in Bandra!  Hope they find what they're looking for!!! #ShameOnMumbaiPolice #ArrestCulpritsOfSSR  #Dhara302ForSSRCulprits #ArrestRheaChakraborty #IndiaForSushant,0,0.0
295,1288958973270343680,retweet,2020-07-30 22:05:41,@sardesairajdeep @IndiaToday Kotak Mahindra Bank Statement said 3 cr was spent in 3 months. Even tution fee of Showmik Chakraborty was paid from his account...... It was present in Kotak Mahindra Bank Statement,-1,-0.05
296,1288941704372944897,retweet,2020-07-30 20:57:04,@ssr_only @KotakBankLtd @udaykotak @RBI @RBIsays @iRaviTiwari @KotakBankLtd @udaykotak will the bank take responsibility for the data breach? Will the culprits face the action for the crime?  @RBI @RBIsays Penalty should be charged to The Kotak Mahindra Bank for data breach. If the information is wrong then bank should file complaint.,-1,-0.2333333333333333
297,1288932568524447744,retweet,2020-07-30 20:20:46,@sardesairajdeep @IndiaToday Kotak Mahindra Bank Statement said 3 cr was spent in 3 months. Even tution fee of Showmik Chakraborty was paid from his account...... It was present in Kotak Mahindra Bank Statement,-1,-0.05
298,1288930535473991681,tweet,2020-07-30 20:12:41,@iRaviTiwari Total 45 CRORES withdrawn BETWEEN NOVEMBER 2019-TILL NOW     by  #RheaChakraborty.       From Sushant Singh Rajput 's Kotak Mahindra account...  SOME pictures  OF HIS bank STATEMENT  I LOST MY WORDS🙏  #SushantConspiracy #ShameOnRhea #ShameOnMumbaiPolice,0,0.0
299,1288928765150556160,retweet,2020-07-30 20:05:39,Bihar Police reaches Kotak Mahindra Bank wr in #SushanthSinghRajput had an account. As per FIR ₹15 cr was transferred to accounts having no connection with #SushanthSinghRajput . Bank statement now with Bihar police.  @365newsin @MihirkJha @SunainaHoley @harshasherni @impuni https://t.co/WbNNbcPQBR,0,0.0
300,1288926737842073600,retweet,2020-07-30 19:57:36,Bihar Police reaches Kotak Mahindra Bank wr in #SushanthSinghRajput had an account. As per FIR ₹15 cr was transferred to accounts having no connection with #SushanthSinghRajput . Bank statement now with Bihar police.  @365newsin @MihirkJha @SunainaHoley @harshasherni @impuni https://t.co/WbNNbcPQBR,0,0.0
301,1288925966371151872,retweet,2020-07-30 19:54:32,@sardesairajdeep @IndiaToday Kotak Mahindra Bank Statement said 3 cr was spent in 3 months. Even tution fee of Showmik Chakraborty was paid from his account...... It was present in Kotak Mahindra Bank Statement,-1,-0.05
302,1288925751387947008,retweet,2020-07-30 19:53:40,Bihar Police reaches Kotak Mahindra Bank wr in #SushanthSinghRajput had an account. As per FIR ₹15 cr was transferred to accounts having no connection with #SushanthSinghRajput . Bank statement now with Bihar police.  @365newsin @MihirkJha @SunainaHoley @harshasherni @impuni https://t.co/WbNNbcPQBR,0,0.0
303,1288922669249753093,retweet,2020-07-30 19:41:26,@sardesairajdeep @IndiaToday Kotak Mahindra Bank Statement said 3 cr was spent in 3 months. Even tution fee of Showmik Chakraborty was paid from his account...... It was present in Kotak Mahindra Bank Statement,-1,-0.05
